# ############################################################################### 
# # Ylm_Decomp
# #    WEYLSCAL4::Psi4r l=2 m=2 r=75.000000
# # 1:t 2:re(y) 3:im(y)
# 
2.857142857142855519e+02	9.723832693688279791e-07	1.723301494927554651e-06
2.859428571428569512e+02	9.722852459505081227e-07	1.730064495272043287e-06
2.861714285714284074e+02	9.678196285740239786e-07	1.734802316275974591e-06
2.863999999999998067e+02	9.594850409462184190e-07	1.736963079161141304e-06
2.866285714285712629e+02	9.479321380644535612e-07	1.736062734516895835e-06
2.868571428571426623e+02	9.339466099000450895e-07	1.731712951567461833e-06
2.870857142857141184e+02	9.184251841639497378e-07	1.723644667424285828e-06
2.873142857142855178e+02	9.023449892542227092e-07	1.711725655497515234e-06
2.875428571428569740e+02	8.867271263574506073e-07	1.695970946162831287e-06
2.877714285714283733e+02	8.725958005746831909e-07	1.676545478627295841e-06
2.879999999999998295e+02	8.609348201379146275e-07	1.653758919433590980e-06
2.882285714285712288e+02	8.552286183344014395e-07	1.631655798542002557e-06
2.884571428571426850e+02	8.508113782788562188e-07	1.603445801211511740e-06
2.886857142857140843e+02	8.510449451551152054e-07	1.573275930347512177e-06
2.889142857142855405e+02	8.563716411936714447e-07	1.541888846394653820e-06
2.891428571428569398e+02	8.670206224881760808e-07	1.510066685845183147e-06
2.893714285714283960e+02	8.829934637005034038e-07	1.478595127994069949e-06
2.895999999999997954e+02	9.040615654228996975e-07	1.448228497763087210e-06
2.898285714285712515e+02	9.295407323537921154e-07	1.417448340583042414e-06
2.900571428571426509e+02	9.590707344145402407e-07	1.391425964134958696e-06
2.902857142857141071e+02	9.918202089460763080e-07	1.368353533217050497e-06
2.905142857142855064e+02	1.026884181044048645e-06	1.348585110081419643e-06
2.907428571428569626e+02	1.063286594305764197e-06	1.332331815107037475e-06
2.909714285714283619e+02	1.100032792708486945e-06	1.319656705326886966e-06
2.911999999999998181e+02	1.136162314055184310e-06	1.310475323307431185e-06
2.914285714285712174e+02	1.170798430624076191e-06	1.304561971426828352e-06
2.916571428571426736e+02	1.203191089423644107e-06	1.301561606046884563e-06
2.918857142857140730e+02	1.232750413344256094e-06	1.301006990011933279e-06
2.921142857142855291e+02	1.259068685622104359e-06	1.302340434724129036e-06
2.923428571428569285e+02	1.281929681950946684e-06	1.304939161784107992e-06
2.925714285714283847e+02	1.301305251870111447e-06	1.308143071769071700e-06
2.927999999999998408e+02	1.317340082629529917e-06	1.311283567343451368e-06
2.930285714285712402e+02	1.330326504633024355e-06	1.313712049805075167e-06
2.932571428571426964e+02	1.340671930469553310e-06	1.314826785682083617e-06
2.934857142857140957e+02	1.348861987146555101e-06	1.314096997220457537e-06
2.937142857142855519e+02	1.355422566832944977e-06	1.311083233813184756e-06
2.939428571428569512e+02	1.360883875703796945e-06	1.305453300496080343e-06
2.941714285714284074e+02	1.365749129654141232e-06	1.296993236399469269e-06
2.943999999999998067e+02	1.370469887005033470e-06	1.285613037763296105e-06
2.946285714285712629e+02	1.375429200221320642e-06	1.271347012367997354e-06
2.948571428571426623e+02	1.380932904341899043e-06	1.254348839441111495e-06
2.950857142857141184e+02	1.387208532540953423e-06	1.234881599700895710e-06
2.953142857142855178e+02	1.394410644395710087e-06	1.213303236164357828e-06
2.955428571428569740e+02	1.402630836090693905e-06	1.190048104386008422e-06
2.957714285714283733e+02	1.411910417244554266e-06	1.165605456904057535e-06
2.959999999999998295e+02	1.422253699154460473e-06	1.140495868291209049e-06
2.962285714285712288e+02	1.433640032436436984e-06	1.115246722530210654e-06
2.964571428571426850e+02	1.446033121155814653e-06	1.090367942727106781e-06
2.966857142857140843e+02	1.459386668429497245e-06	1.066329131362348589e-06
2.969142857142855405e+02	1.473646013066165456e-06	1.043539207108804632e-06
2.971428571428569398e+02	1.488746021717455970e-06	1.022329475667538220e-06
2.973714285714283960e+02	1.504606043348806014e-06	1.002940868843254735e-06
2.975999999999997954e+02	1.521123154300054286e-06	9.855158428243763027e-07
2.978285714285712515e+02	1.540677886497231167e-06	9.711100625470625603e-07
2.980571428571426509e+02	1.557617545038777733e-06	9.577998113038968030e-07
2.982857142857141071e+02	1.574653016215417595e-06	9.461855285215648335e-07
2.985142857142855064e+02	1.591542846133444452e-06	9.360272707363810575e-07
2.987428571428569626e+02	1.608021070814429258e-06	9.270216288367719652e-07
2.989714285714283619e+02	1.623809100500010534e-06	9.188177190715358521e-07
2.991999999999998181e+02	1.638630442497842309e-06	9.110346836049552386e-07
2.994285714285712174e+02	1.652227324521156767e-06	9.032796153744554309e-07
2.996571428571426736e+02	1.664378008879470873e-06	8.951648335075494861e-07
2.998857142857140730e+02	1.674913405069204575e-06	8.863235845477483501e-07
3.001142857142855291e+02	1.683731523653646824e-06	8.764235053460686691e-07
3.003428571428569285e+02	1.690808387590110500e-06	8.651775054388362532e-07
3.005714285714283847e+02	1.696204232615027083e-06	8.523520440416258283e-07
3.007999999999997840e+02	1.700064172883688812e-06	8.377730259372632693e-07
3.010285714285712402e+02	1.702612954804679599e-06	8.213296781282641411e-07
3.012571428571426395e+02	1.704143925201564945e-06	8.029767793199243674e-07
3.014857142857140957e+02	1.705002849020795128e-06	7.827355154391634117e-07
3.017142857142854950e+02	1.705567671801962073e-06	7.606930677683183070e-07
3.019428571428569512e+02	1.706225682583037824e-06	7.370008619788472037e-07
3.021714285714283506e+02	1.707349754376277664e-06	7.118712697933500955e-07
3.023999999999998067e+02	1.709275402046501911e-06	6.855724988998724766e-07
3.026285714285712629e+02	1.712280294696370759e-06	6.584214478072590299e-07
3.028571428571426623e+02	1.716567609716369149e-06	6.307744313499941818e-07
3.030857142857141184e+02	1.722254254544985107e-06	6.030158709104636013e-07
3.033142857142855178e+02	1.729364551954268761e-06	5.755452514685389949e-07
3.035428571428569740e+02	1.737829537901944828e-06	5.487628347415382844e-07
3.037714285714283733e+02	1.747491607492350546e-06	5.230547535440784829e-07
3.039999999999998295e+02	1.758113901979360326e-06	4.987781789520759698e-07
3.042285714285712288e+02	1.769393586318812801e-06	4.762472494876153936e-07
3.044571428571426850e+02	1.780978030796522365e-06	4.557203927348900198e-07
3.046857142857140843e+02	1.792482877151520458e-06	4.373895753092813433e-07
3.049142857142855405e+02	1.803511020140487748e-06	4.213719077569093328e-07
3.051428571428569398e+02	1.813671640626998279e-06	4.077039252877263736e-07
3.053714285714283960e+02	1.822598557201576353e-06	3.963387710255219524e-07
3.055999999999997954e+02	1.829967292328476615e-06	3.871464252087601879e-07
3.058285714285712515e+02	1.836908521326587142e-06	3.764093136800857342e-07
3.060571428571426509e+02	1.840318401953750338e-06	3.706743287478272836e-07
3.062857142857141071e+02	1.841518988073812274e-06	3.664678580276663566e-07
3.065142857142855064e+02	1.840484671663431969e-06	3.633946850455090964e-07
3.067428571428569626e+02	1.837290363266872397e-06	3.610100493844722190e-07
3.069714285714283619e+02	1.832109292780381233e-06	3.588378005988012229e-07
3.071999999999998181e+02	1.825206582736498177e-06	3.563901020419417130e-07
3.074285714285712174e+02	1.816929181501689778e-06	3.531874009058693313e-07
3.076571428571426736e+02	1.807692658287262452e-06	3.487775427739834571e-07
3.078857142857140730e+02	1.797965225992646741e-06	3.427531558426941055e-07
3.081142857142855291e+02	1.788249255750874100e-06	3.347666930133965083e-07
3.083428571428569285e+02	1.779060545439082784e-06	3.245427396443921228e-07
3.085714285714283847e+02	1.770905733537539178e-06	3.118873403817949209e-07
3.087999999999997840e+02	1.764258496590125095e-06	2.966941684071218568e-07
3.090285714285712402e+02	1.759535483708915031e-06	2.789473799784434532e-07
3.092571428571426395e+02	1.757073248306755126e-06	2.587210062073541681e-07
3.094857142857140957e+02	1.757107659964302562e-06	2.361747736763344797e-07
3.097142857142854950e+02	1.759757353325174952e-06	2.115463432127410670e-07
3.099428571428569512e+02	1.765012662924388676e-06	1.851401193430394072e-07
3.101714285714283506e+02	1.772731201452820619e-06	1.573129979691414977e-07
3.103999999999998067e+02	1.782640797427866159e-06	1.284576549219418545e-07
3.106285714285712061e+02	1.794349972281945850e-06	9.898419455948055833e-08
3.108571428571426623e+02	1.807365572396495377e-06	6.930113844829628084e-08
3.110857142857140616e+02	1.821281074050387018e-06	3.950709360775989487e-08
3.113142857142855178e+02	1.835202606744880296e-06	1.060162621008343377e-08
3.115428571428569171e+02	1.848622152139082880e-06	-1.756914974050119116e-08
3.117714285714283733e+02	1.860884192305183520e-06	-4.466502693340721128e-08
3.119999999999997726e+02	1.871415325116058542e-06	-7.052218169813768008e-08
3.122285714285712288e+02	1.879722752137887994e-06	-9.505239184966498167e-08
3.124571428571426850e+02	1.885420577605562045e-06	-1.182423933089101800e-07
3.126857142857140843e+02	1.888250564743961973e-06	-1.401490047517083700e-07
3.129142857142855405e+02	1.888096232456423137e-06	-1.608903486319339845e-07
3.131428571428569398e+02	1.884989521272942553e-06	-1.806337163176589845e-07
3.133714285714283960e+02	1.879109637118682713e-06	-1.995808272526580697e-07
3.135999999999997954e+02	1.870774083402069656e-06	-2.179514084387554582e-07
3.138285714285712515e+02	1.860422302086274771e-06	-2.359661581958837550e-07
3.140571428571426509e+02	1.848592745186875813e-06	-2.538302394302237145e-07
3.142857142857141071e+02	1.835894567952572148e-06	-2.717184548275500818e-07
3.145142857142855064e+02	1.822975451906691329e-06	-2.897631761150447050e-07
3.147428571428569626e+02	1.810487306792768817e-06	-3.080459268441656884e-07
3.149714285714283619e+02	1.799051746425642248e-06	-3.265932591954225494e-07
3.151999999999998181e+02	1.789227269510568043e-06	-3.453772391892900821e-07
3.154285714285712174e+02	1.782401194891354544e-06	-3.620967552536565373e-07
3.156571428571426736e+02	1.777353514885824573e-06	-3.807852883988597852e-07
3.158857142857140730e+02	1.774922151180187342e-06	-3.995405418508333128e-07
3.161142857142855291e+02	1.775152066469562813e-06	-4.182043691439982934e-07
3.163428571428569285e+02	1.777949348715433911e-06	-4.366112241834578434e-07
3.165714285714283847e+02	1.783089857765699862e-06	-4.546060590546134718e-07
3.167999999999997840e+02	1.790233409071323127e-06	-4.720616448274056465e-07
3.170285714285712402e+02	1.798942733641688181e-06	-4.888936153057223710e-07
3.172571428571426395e+02	1.808706378110763737e-06	-5.050716698509503439e-07
3.174857142857140957e+02	1.818964558040782354e-06	-5.206257546524664886e-07
3.177142857142854950e+02	1.829136773458978434e-06	-5.356466048998573876e-07
3.179428571428569512e+02	1.838649788681374520e-06	-5.502806657667845214e-07
3.181714285714283506e+02	1.846964435129374023e-06	-5.647200035743549375e-07
3.183999999999998067e+02	1.853599674196317260e-06	-5.791882765264617147e-07
3.186285714285712061e+02	1.858152490517940192e-06	-5.939241057158250312e-07
3.188571428571426623e+02	1.860312477778520739e-06	-6.091632664213298304e-07
3.190857142857140616e+02	1.859870400360266577e-06	-6.251210410893794919e-07
3.193142857142855178e+02	1.856720510366846597e-06	-6.419758959494869494e-07
3.195428571428569171e+02	1.850856905306250891e-06	-6.598554224083887800e-07
3.197714285714283733e+02	1.842364663650083138e-06	-6.788252696967097339e-07
3.199999999999997726e+02	1.831406844057274885e-06	-6.988816104944119524e-07
3.202285714285712288e+02	1.818208650875582246e-06	-7.199475278331174803e-07
3.204571428571426281e+02	1.803040147776693619e-06	-7.418735730543223430e-07
3.206857142857140843e+02	1.786198856147992775e-06	-7.644425980160043524e-07
3.209142857142854837e+02	1.767993430791224004e-06	-7.873787903660790687e-07
3.211428571428569398e+02	1.748729393141993729e-06	-8.103606303991347566e-07
3.213714285714283392e+02	1.728697650026277728e-06	-8.330372480797844915e-07
3.215999999999997954e+02	1.708166256099788951e-06	-8.550474089836974693e-07
3.218285714285711947e+02	1.687375606618020181e-06	-8.760401258180441231e-07
3.220571428571426509e+02	1.666536983663930530e-06	-8.956957082982590961e-07
3.222857142857141071e+02	1.645834131335359631e-06	-9.137459538302797705e-07
3.225142857142855064e+02	1.625427312162196123e-06	-9.299921624275674476e-07
3.227428571428569626e+02	1.605459109225481787e-06	-9.443197383034739360e-07
3.229714285714283619e+02	1.586061100828838331e-06	-9.567083143086903253e-07
3.231999999999998181e+02	1.567360461860560757e-06	-9.672365915514509464e-07
3.234285714285712174e+02	1.549485552476924705e-06	-9.760814071046791485e-07
3.236571428571426736e+02	1.532569649348509445e-06	-9.835109054262376175e-07
3.238857142857140730e+02	1.516752155329449449e-06	-9.898720693389292722e-07
3.241142857142855291e+02	1.502176878503322832e-06	-9.955732384435083110e-07
3.243428571428569285e+02	1.488987280317091311e-06	-1.001062582360592978e-06
3.245714285714283847e+02	1.477318925097131347e-06	-1.006803779177208278e-06
3.247999999999997840e+02	1.467289684190717062e-06	-1.013250354457537139e-06
3.250285714285712402e+02	1.458196616842166823e-06	-1.019931666235841352e-06
3.252571428571426395e+02	1.451514586311997563e-06	-1.029020365262847756e-06
3.254857142857140957e+02	1.446715417506577979e-06	-1.039976147751992646e-06
3.257142857142854950e+02	1.443708483716227348e-06	-1.052969871782921441e-06
3.259428571428569512e+02	1.442335799667789861e-06	-1.068057835951548162e-06
3.261714285714283506e+02	1.442373797529594513e-06	-1.085180342061000404e-06
3.263999999999998067e+02	1.443537768200850594e-06	-1.104166673808097246e-06
3.266285714285712061e+02	1.446257616108328330e-06	-1.124923911479863689e-06
3.268571428571426623e+02	1.448491155403729337e-06	-1.146485697676158502e-06
3.270857142857140616e+02	1.450803324267354656e-06	-1.168878621529703696e-06
3.273142857142855178e+02	1.452753006275092883e-06	-1.191665234144486297e-06
3.275428571428569171e+02	1.453891398705023314e-06	-1.214390216323938274e-06
3.277714285714283733e+02	1.453780945048227487e-06	-1.236605154570232960e-06
3.279999999999997726e+02	1.452014258768631661e-06	-1.257892769403593606e-06
3.282285714285712288e+02	1.448231879994576642e-06	-1.277889170014694298e-06
3.284571428571426281e+02	1.442137801700604812e-06	-1.296302817356377607e-06
3.286857142857140843e+02	1.433511865234161695e-06	-1.312929081861912239e-06
3.289142857142854837e+02	1.422218339150840947e-06	-1.327659564247320146e-06
3.291428571428569398e+02	1.408210246108616332e-06	-1.340485683101175086e-06
3.293714285714283392e+02	1.391529275350916999e-06	-1.351496395079668370e-06
3.295999999999997954e+02	1.372301399855795998e-06	-1.360870276006105339e-06
3.298285714285711947e+02	1.350728593164932459e-06	-1.368862532020585617e-06
3.300571428571426509e+02	1.327077292851324406e-06	-1.375787810589158064e-06
3.302857142857140502e+02	1.301664465534253029e-06	-1.381999927065871119e-06
3.305142857142855064e+02	1.274842273261409600e-06	-1.387869801125673132e-06
3.307428571428569057e+02	1.246982404197603256e-06	-1.393762999314759171e-06
3.309714285714283619e+02	1.218461101558214078e-06	-1.400018297027400380e-06
3.311999999999997613e+02	1.189645801244979958e-06	-1.406928600078102172e-06
3.314285714285712174e+02	1.160884079868353961e-06	-1.414725401559228843e-06
3.316571428571426736e+02	1.132495342049352799e-06	-1.423567699857101045e-06
3.318857142857140730e+02	1.104765368045763011e-06	-1.433535981313397204e-06
3.321142857142855291e+02	1.077943538170402964e-06	-1.444631498463103849e-06
3.323428571428569285e+02	1.052242284879931208e-06	-1.456780682897101050e-06
3.325714285714283847e+02	1.027838130416075253e-06	-1.469844155123982405e-06
3.327999999999997840e+02	1.004873571953167930e-06	-1.483629468449193676e-06
3.330285714285712402e+02	9.834590876139567076e-07	-1.497906481751923844e-06
3.332571428571426395e+02	9.636746527666467015e-07	-1.512424119939674052e-06
3.334857142857140957e+02	9.455703584756489603e-07	-1.526927260079649197e-06
3.337142857142854950e+02	9.291659821614999450e-07	-1.541172571799367741e-06
3.339428571428569512e+02	9.144496380042110737e-07	-1.554942325393631499e-06
3.341714285714283506e+02	9.013758894675679625e-07	-1.568055431972779934e-06
3.343999999999998067e+02	8.898639034014963423e-07	-1.580375265071678995e-06
3.346285714285712061e+02	8.797963314844167216e-07	-1.591814098486068851e-06
3.348571428571426623e+02	8.710196063694289469e-07	-1.602334251583753022e-06
3.350857142857140616e+02	8.633462321561381905e-07	-1.611946241947261404e-06
3.353142857142855178e+02	8.565594426240833166e-07	-1.620704393250144659e-06
3.355428571428569171e+02	8.504203220415997645e-07	-1.628700433230894142e-06
3.357714285714283733e+02	8.446771666716831582e-07	-1.636055648753801661e-06
3.359999999999997726e+02	8.390765503992473903e-07	-1.642912154171293796e-06
3.362285714285712288e+02	8.333890421455592163e-07	-1.649435945381208541e-06
3.364571428571426281e+02	8.275401975130524459e-07	-1.655873879885999751e-06
3.366857142857140843e+02	8.211911669697989425e-07	-1.662294951106140379e-06
3.369142857142854837e+02	8.141796703605444671e-07	-1.668830028676931888e-06
3.371428571428569398e+02	8.063923917874597976e-07	-1.675587106656722347e-06
3.373714285714283392e+02	7.977663403653386384e-07	-1.682646554228929596e-06
3.375999999999997954e+02	7.882864769515523675e-07	-1.690058307650818804e-06
3.378285714285711947e+02	7.779797240453015854e-07	-1.697840951536366114e-06
3.380571428571426509e+02	7.669057310216184534e-07	-1.705982495020436978e-06
3.382857142857140502e+02	7.551450666141952147e-07	-1.714442572169999411e-06
3.385142857142855064e+02	7.427858136761579218e-07	-1.723155779534672892e-06
3.387428571428569057e+02	7.299097891622836030e-07	-1.732035886279506522e-06
3.389714285714283619e+02	7.165797481416773388e-07	-1.740980686564673631e-06
3.391999999999997613e+02	7.028289099729957601e-07	-1.749877285897324517e-06
3.394285714285712174e+02	6.876634913685167343e-07	-1.758698731568580337e-06
3.396571428571426168e+02	6.731670628499747144e-07	-1.767119855440526709e-06
3.398857142857140730e+02	6.581740528679291488e-07	-1.775132507221645470e-06
3.401142857142854723e+02	6.425674729181769956e-07	-1.782636972513785788e-06
3.403428571428569285e+02	6.262061931083129099e-07	-1.789547107889277519e-06
3.405714285714283278e+02	6.089383834412547292e-07	-1.795793735961486009e-06
3.407999999999997840e+02	5.906170406641525916e-07	-1.801327149575953107e-06
3.410285714285711833e+02	5.711160219401473986e-07	-1.806118677385634666e-06
3.412571428571426395e+02	5.503450008105299787e-07	-1.810161363224314837e-06
3.414857142857140957e+02	5.282619419307745355e-07	-1.813469882840457742e-06
3.417142857142854950e+02	5.048820059856957074e-07	-1.816079851333247467e-06
3.419428571428569512e+02	4.802821864172735748e-07	-1.818046664613108996e-06
3.421714285714283506e+02	4.546013862154821703e-07	-1.819443977985093884e-06
3.423999999999998067e+02	4.280360239489894953e-07	-1.820361870721580522e-06
3.426285714285712061e+02	4.008315857652810881e-07	-1.820904692858626585e-06
3.428571428571426623e+02	3.732708031392217841e-07	-1.821188552714683844e-06
3.430857142857140616e+02	3.456593323375162640e-07	-1.821338389703365845e-06
3.433142857142855178e+02	3.183099416759171981e-07	-1.821484588778338624e-06
3.435428571428569171e+02	2.915262778221808004e-07	-1.821759126353460319e-06
3.437714285714283733e+02	2.655872807811165962e-07	-1.822291287445019415e-06
3.439999999999997726e+02	2.407332469212187742e-07	-1.823203050210712383e-06
3.442285714285712288e+02	2.171543998535894637e-07	-1.824604290031721560e-06
3.444571428571426281e+02	1.949826269968624211e-07	-1.826588002904903196e-06
3.446857142857140843e+02	1.742867877637292677e-07	-1.829225783103111893e-06
3.449142857142854837e+02	1.550717202878863195e-07	-1.832563808386312288e-06
3.451428571428569398e+02	1.372807936980085782e-07	-1.836619586671363421e-06
3.453714285714283392e+02	1.208016011785497350e-07	-1.841379700464760108e-06
3.455999999999997954e+02	1.054741924248496145e-07	-1.846798750103644604e-06
3.458285714285711947e+02	9.110111937776181632e-08	-1.852799645083247831e-06
3.460571428571426509e+02	7.745852431236637451e-08	-1.859275326982817407e-06
3.462857142857140502e+02	6.430753213095557404e-08	-1.866091930839923551e-06
3.465142857142855064e+02	5.140530331241356079e-08	-1.873093307887270273e-06
3.467428571428569057e+02	3.851524216864927797e-08	-1.880106747077196277e-06
3.469714285714283619e+02	2.541601075192834002e-08	-1.886949650215885610e-06
3.471999999999997613e+02	1.190915156121736366e-08	-1.893436843164598912e-06
3.474285714285712174e+02	-2.174748394467161421e-09	-1.899388149060198710e-06
3.476571428571426168e+02	-1.697132325659604230e-08	-1.904635814967041260e-06
3.478857142857140730e+02	-3.257903853746452282e-08	-1.909031375435117702e-06
3.481142857142854723e+02	-4.905704007499384869e-08	-1.912451558545842579e-06
3.483428571428569285e+02	-6.642414476542588154e-08	-1.914802893450060454e-06
3.485714285714283278e+02	-8.465890444441084390e-08	-1.916024760032792440e-06
3.487999999999997840e+02	-1.037007101301396146e-07	-1.916090727193090574e-06
3.490285714285711833e+02	-1.234519369569380318e-07	-1.915008146742728878e-06
3.492571428571426395e+02	-1.437811536968087238e-07	-1.912816094933024437e-06
3.494857142857140389e+02	-1.645274275975262788e-07	-1.909581870563680082e-06
3.497142857142854950e+02	-1.855057448151863792e-07	-1.905396355001009678e-06
3.499428571428568944e+02	-2.065135385033358397e-07	-1.900368605409909086e-06
3.501714285714283506e+02	-2.273382727777233659e-07	-1.894620080102289002e-06
3.503999999999997499e+02	-2.477659745718302568e-07	-1.888278883775893340e-06
3.506285714285712061e+02	-2.665289389846628350e-07	-1.880565219554881098e-06
3.508571428571426054e+02	-2.855235843531394270e-07	-1.873118520711975620e-06
3.510857142857140616e+02	-3.035651620577056920e-07	-1.865456711010426086e-06
3.513142857142855178e+02	-3.205581527126016449e-07	-1.857699781491889150e-06
3.515428571428569171e+02	-3.364504603147236144e-07	-1.849955251860322955e-06
3.517714285714283733e+02	-3.512347540973071872e-07	-1.842318639446471578e-06
3.519999999999997726e+02	-3.649527946536975376e-07	-1.834873906989734070e-06
3.522285714285712288e+02	-3.777017488825113874e-07	-1.827693358441934498e-06
3.524571428571426281e+02	-3.896405317701850435e-07	-1.820836832597957602e-06
3.526857142857140843e+02	-4.009938736143518980e-07	-1.814350431971904893e-06
3.529142857142854837e+02	-4.120520884579265429e-07	-1.808265316566353632e-06
3.531428571428569398e+02	-4.231652477713509906e-07	-1.802597217017671090e-06
3.533714285714283392e+02	-4.347314029800114349e-07	-1.797347256923922399e-06
3.535999999999997954e+02	-4.471794053398704583e-07	-1.792504444309290922e-06
3.538285714285711947e+02	-4.609475628781203322e-07	-1.788049858970167703e-06
3.540571428571426509e+02	-4.764597596424397014e-07	-1.783962204336083929e-06
3.542857142857140502e+02	-4.941007483835949878e-07	-1.780224085155640753e-06
3.545142857142855064e+02	-5.141921905673684270e-07	-1.776828173101745280e-06
3.547428571428569057e+02	-5.369707644670315625e-07	-1.773782358980876669e-06
3.549714285714283619e+02	-5.625693954317500210e-07	-1.771113061251747001e-06
3.551999999999997613e+02	-5.910024513761362384e-07	-1.768866041693883959e-06
3.554285714285712174e+02	-6.221556111236649783e-07	-1.767104334322210102e-06
3.556571428571426168e+02	-6.557810338054024971e-07	-1.765903182536437406e-06
3.558857142857140730e+02	-6.914983846357416696e-07	-1.765342169657144926e-06
3.561142857142854723e+02	-7.288021524455587978e-07	-1.765494994926755184e-06
3.563428571428569285e+02	-7.670754878218201095e-07	-1.766417576367855350e-06
3.565714285714283278e+02	-8.056104819470791552e-07	-1.768135344505227784e-06
3.567999999999997840e+02	-8.436344120964460910e-07	-1.770630721469943397e-06
3.570285714285711833e+02	-8.803410409446189457e-07	-1.773831850218575988e-06
3.572571428571426395e+02	-9.149256284936171555e-07	-1.777603640260792344e-06
3.574857142857140389e+02	-9.466219539539912711e-07	-1.781742121467515424e-06
3.577142857142854950e+02	-9.747393976718263409e-07	-1.785972940944681044e-06
3.579428571428568944e+02	-9.986980279123275465e-07	-1.789954600923544237e-06
3.581714285714283506e+02	-1.018059684011424692e-06	-1.793286730218519448e-06
3.583999999999997499e+02	-1.032553236381434663e-06	-1.795523328319609171e-06
3.586285714285712061e+02	-1.042092513438945384e-06	-1.796190547346585942e-06
3.588571428571426054e+02	-1.046785785669316834e-06	-1.794808216603631998e-06
3.590857142857140616e+02	-1.046936156643327408e-06	-1.790913997901120376e-06
3.593142857142854609e+02	-1.043032700858501393e-06	-1.784088815862672325e-06
3.595428571428569171e+02	-1.035732680094565780e-06	-1.773982054063777763e-06
3.597714285714283164e+02	-1.025835641269749285e-06	-1.760334956372914374e-06
3.599999999999997726e+02	-1.014250626905535197e-06	-1.743000724945827439e-06
3.602285714285711720e+02	-1.002814855408205665e-06	-1.724395893189819224e-06
3.604571428571426281e+02	-9.909801120356630315e-07	-1.699812218607876660e-06
3.606857142857140275e+02	-9.803669964494042277e-07	-1.671756091662810789e-06
3.609142857142854837e+02	-9.719137401061724434e-07	-1.640609026765630684e-06
3.611428571428569398e+02	-9.664716273164151632e-07	-1.606884933182550318e-06
3.613714285714283392e+02	-9.647682308124174776e-07	-1.571213305863626928e-06
3.615999999999997954e+02	-9.673767603158914320e-07	-1.534316079143884489e-06
3.618285714285711947e+02	-9.746934316357640373e-07	-1.496979107807481741e-06
3.620571428571426509e+02	-9.869240970061897841e-07	-1.460019623172921699e-06
3.622857142857140502e+02	-1.004080597620278068e-06	-1.424251336738890915e-06
3.625142857142855064e+02	-1.025986528493062798e-06	-1.390449086662318176e-06
3.627428571428569057e+02	-1.052291451592200627e-06	-1.359315007067837564e-06
3.629714285714283619e+02	-1.082492125726334279e-06	-1.331448130217763244e-06
3.631999999999997613e+02	-1.115959067994079189e-06	-1.307319108670171862e-06
3.634285714285712174e+02	-1.151966705868492285e-06	-1.287251392172503139e-06
3.636571428571426168e+02	-1.189725472065533125e-06	-1.271409748917335001e-06
3.638857142857140730e+02	-1.228414377761560674e-06	-1.259796528856363541e-06
3.641142857142854723e+02	-1.267212812724144996e-06	-1.252255574919960846e-06
3.643428571428569285e+02	-1.305330520490698875e-06	-1.248483237454210892e-06
3.645714285714283278e+02	-1.342034860528417542e-06	-1.248045569335454246e-06
3.647999999999997840e+02	-1.376674596031322697e-06	-1.250400494993175795e-06
3.650285714285711833e+02	-1.408699552302241920e-06	-1.254923565760383043e-06
3.652571428571426395e+02	-1.437675599258014405e-06	-1.260935836168215922e-06
3.654857142857140389e+02	-1.463294545943646417e-06	-1.267732414564645297e-06
3.657142857142854950e+02	-1.485378708601721673e-06	-1.274610343933033873e-06
3.659428571428568944e+02	-1.503880129986250576e-06	-1.280894638344737665e-06
3.661714285714283506e+02	-1.518874674392043914e-06	-1.285961518642937192e-06
3.663999999999997499e+02	-1.530551479881909816e-06	-1.289258137413852632e-06
3.666285714285712061e+02	-1.539198487848130844e-06	-1.290318336941215363e-06
3.668571428571426054e+02	-1.545184964354349382e-06	-1.288774223543954221e-06
3.670857142857140616e+02	-1.548942053137933897e-06	-1.284363552541219605e-06
3.673142857142854609e+02	-1.550942443554671648e-06	-1.276933085951283705e-06
3.675428571428569171e+02	-1.551680193516467481e-06	-1.266438203338179224e-06
3.677714285714283164e+02	-1.551651625678982318e-06	-1.252939115897914866e-06
3.679999999999997726e+02	-1.551338031542299157e-06	-1.236594061117257840e-06
3.682285714285711720e+02	-1.551190696003855686e-06	-1.217649851441076833e-06
3.684571428571426281e+02	-1.551618521298626391e-06	-1.196430131190141135e-06
3.686857142857140275e+02	-1.552978310175112717e-06	-1.173321675450446631e-06
3.689142857142854837e+02	-1.555567586365795549e-06	-1.148759056217629910e-06
3.691428571428568830e+02	-1.559619701648416280e-06	-1.123208012513601126e-06
3.693714285714283392e+02	-1.565300911761107056e-06	-1.097147895890400017e-06
3.695999999999997385e+02	-1.572709096538049471e-06	-1.071053617625898470e-06
3.698285714285711947e+02	-1.586989847040110318e-06	-1.044853626002797604e-06
3.700571428571425940e+02	-1.597786363363901823e-06	-1.020253754626973317e-06
3.702857142857140502e+02	-1.610042279321706281e-06	-9.968210284957469685e-07
3.705142857142854496e+02	-1.623601892211809999e-06	-9.748251239918969077e-07
3.707428571428569057e+02	-1.638257674124224833e-06	-9.544583329211766752e-07
3.709714285714283619e+02	-1.653756196818865156e-06	-9.358271574001228462e-07
3.711999999999997613e+02	-1.669805299426486530e-06	-9.189469108726547618e-07
3.714285714285712174e+02	-1.686082621709673425e-06	-9.037397975302499004e-07
